0.677306106,0.584192834
0.566152779,0.387729359
0.467203792,0.440958332
0.455289184,0.431690354
0.361222136,0.541005364
0.615809485,0.290056108
0.540338591,0.540279247
0.628074021,0.442035743
0.539744123,0.591549509
0.491521406,0.876448952
0.410433075,0.303443757
0.569023145,0.377648634
0.290453103,0.571867589
0.656807346,0.779537289
0.540160216,0.573105639
0.315792535,0.46741542
0.523661244,0.303984338
0.526092664,0.463491348
0.383167675,0.277786115
0.45643941,0.280198095
0.670475687,0.313899649
0.445593004,0.549302855
0.52454459,0.52295269
0.507904077,0.381481813
0.561117873,0.504378194
0.548951733,0.272600631
0.480894643,0.52019334
0.730227442,0.618314574
0.491257084,0.501451554
0.374549758,0.148298399
0.565697805,0.529747127
0.405585923,0.387364766
0.939111318,0.268459475
0.364118422,0.249587232
0.619855827,0.928590283
0.405347863,0.583000145
0.437908228,0.742620217
0.735826974,0.294339828
0.211581495,0.429941907
0.677675815,0.808854851
0.507697224,0.437645612
0.390174422,0.155738975
0.416410843,0.340087298
0.471024863,0.642086151
0.248751634,0.29202471
0.471211764,0.808950348
0.419847028,0.587042395
0.65820126,0.367881002
0.544722754,0.527550186
0.669951477,0.432504124
0.667724693,0.342337957
0.387151603,0.665660936
0.752422979,0.400752243
0.461680317,0.303172614
0.425014947,0.366710141
0.387714353,0.671046281
0.606447715,0.602122726
0.706900609,0.37565343
0.720576794,0.581320252
0.661194407,0.468108114
0.629917794,0.548286665
0.346600531,0.388623279
0.575922628,0.596352494
0.391832999,0.493417191
0.330744287,0.600982561
0.510341296,0.634366246
0.829046998,0.365941902
0.504102617,0.277303856
0.450454821,0.426402893
0.3307228,0.58234565
0.502174602,0.324253564
0.720104766,0.208078121
0.389483092,0.480651637
0.647665901,0.469878218
0.416263505,0.596761937
0.949217623,0.512147893
0.256570105,0.498387807
0.520702885,0.503597677
0.654214945,0.718733021
0.624200938,0.369614271
0.510145698,0.666976406
0.527958777,0.497573013
0.480582231,0.477975676
0.458017156,0.605167373
0.51003059,0.522639256
0.271764351,0.455636895
0.498915598,0.594848247
0.45841074,0.491831601
0.26853519,0.41374392
0.572292551,0.652473149
0.272128604,0.462403024
0.549557286,0.276853656
0.446608852,0.378542553
0.432059382,0.817044396
0.510766769,0.387455829
0.755208761,0.426169949
0.291180926,0.445224999
0.77189617,0.600982561
0.440313046,0.689645334
0.353577265,0.411650661
0.553782514,0.535882465
0.563858806,0.821349944
0.735708285,0.423907694
0.249910558,0.360286266
0.564600613,0.405277946
0.569597661,0.276679715
0.59517089,0.499397687
0.526022747,0.638145197
0.534643904,0.477476705
0.575349305,0.381591293
0.414959631,0.392249264
0.3533184,0.595549979
0.441627493,0.630955982
0.366334974,0.452643066
0.51761407,0.368640202
0.355869873,0.674566708
0.378987978,0.35545071
0.716270564,0.615284593
0.413011834,0.604727746
0.448536015,0.782795099
0.596945769,0.522117092
0.52629065,0.294838459
0.52552207,0.49986801
0.564223229,0.497986038
0.678814958,0.19143164
0.467744202,0.362239861
0.481021858,0.380585847
0.695210077,0.411322902
0.352073188,0.772073521
0.401151796,0.527445139
0.580497443,0.544938815
0.608748168,0.584878707
0.181550435,0.367050178
0.450260928,0.479134941
0.594736038,0.568067834
0.65050523,0.545695458
0.403562752,0.496023575
0.553868121,0.42140431
0.537182758,0.510571171
0.626347913,0.577662548
0.561130322,0.726211796
0.617548552,0.400980583
0.333852712,0.277510538
0.572898956,0.553904955
0.553256599,0.590776666
0.586852424,0.739408109
0.399190016,0.330917886
0.443245484,0.655642965
0.325726604,0.587232706
0.260469109,0.271141574
0.425884822,0.420956498
0.118241418,0.620124241
0.492957612,0.513184206
0.580563609,0.50770865
0.558459136,0.447524771
0.678978325,0.741691168
0.545118895,0.432453306
0.545539252,0.387455829
0.390249455,0.451374832
0.263578899,0.479146537
0.360622552,0.346173864
0.56065693,0.501703938
0.462166157,0.435877383
0.444525314,0.401051865
0.669190571,0.821921561
0.525557028,0.326714316
0.620345931,0.509973121
0.468002555,0.248564733
0.736739652,0.434188622
0.313602244,0.765778908
0.435474762,0.4776972
0.661112894,0.563080677
0.599791237,0.498112401
0.410515271,0.415551712
0.4694449,0.442023294
0.53486781,0.38112063
0.482674808,0.482513145
0.570365218,0.566051484
0.343608066,0.498376211
0.39092305,0.627826411
0.679329618,0.445580726
0.208307314,0.507846609
0.594834263,0.70131165
0.56328122,0.670388375
0.486470129,0.564701567
0.589361265,0.396615009
0.216865204,0.657502427
0.578253606,0.360197931
0.425443831,0.688704689
0.552072778,0.224155032
0.345531988,0.676317712
0.689186949,0.453474571
0.722489462,0.406284245
0.408892335,0.512631517
0.490774313,0.410939891
0.277992116,0.45261885
0.288888999,0.520784057
0.500097543,0.561617015
0.450794006,0.5565081
0.341998601,0.496976157
0.769440534,0.461537924
0.698357384,0.441478791
0.465921575,0.587069679
0.656767783,0.338088343
0.320435733,0.488519733
0.564588164,0.500682803
0.541446185,0.409650001
0.442653403,0.42864673
0.290787342,0.508662596
0.433176355,0.204648417
0.538889084,0.447305128
0.543165642,0.590432536
0.700945351,0.725961458
0.3783195,0.553586746
0.370048782,0.562129288
0.450588176,0.7005238
0.607914275,0.659387127
0.70507423,0.434302195
0.213666057,0.475222636
0.374647301,0.899008059
0.562517074,0.128926162
0.818669208,0.465226493
0.461419405,0.339437578
0.594092627,0.296261704
0.436731228,0.287144816
0.560333264,0.374386901
0.354443217,0.560246123
0.819663741,0.401778324
0.388426828,0.611376721
0.611285999,0.45118128
0.633579761,0.31520557
0.627250019,0.362169943
0.536142183,0.483794851
0.616366778,0.662963829
0.546128434,0.449581365
0.487667934,0.457109253
0.601819012,0.485375325
0.693404503,0.480987241
0.773392743,0.333257903
0.45678661,0.343371029
0.474175239,0.791769084
0.452968437,0.750551238
0.601054525,0.560445132
0.720645006,0.775844968
0.412182375,0.532666946
0.674611728,0.230096988
0.744161129,0.302246293
0.455564931,0.586296666
0.484337137,0.480443249
0.187015588,0.560731622
0.415618901,0.490417905
0.234880703,0.459934939
0.459673175,0.261409072
0.077194103,0.332125241
0.241510919,0.42183848
0.458875605,0.497951591
0.551220638,0.562229219
0.458744468,0.639465783
0.778245352,0.61118027
0.493015081,0.183276201
0.646959565,0.423607561
0.044277671,0.486631451
0.440126827,0.546935043
0.438819712,0.305110519
0.680958182,0.493233359
0.709486188,0.300342493
0.348714424,0.542854765
0.53292547,0.400852174
0.330917886,0.469679209
0.557371324,0.544506862
0.458625267,0.540910038
0.321674464,0.411172495
0.596775921,0.877256583
0.455457156,0.179102984
0.487575848,0.426182909
0.748945526,0.588322054
0.37700744,0.403788535
0.459768502,0.343469936
0.616863532,0.542161901
0.364653887,0.247718903
0.735984544,0.544818762
0.520841867,0.370532406
0.458589456,0.518099399
0.272237743,0.445899276
0.218550043,0.533642891
0.824375833,0.588991555
0.629867658,0.710280177
0.379099164,0.627332214
0.291090204,0.391892514
0.634984589,0.457157172
0.714055717,0.499018939
0.724262976,0.519556751
0.386968794,0.368758209
0.300203,0.391311518
0.277992116,0.674611728
0.577452626,0.481357291
0.384854219,0.429660362
0.617252512,0.557939701
0.364705728,0.751763367
0.580842256,0.40272886
0.577938125,0.101384843
0.726821612,0.717971774
0.319089226,0.156058208
0.537833843,0.512481792
0.506789662,0.258308832
0.727001692,0.481831365
0.245713467,0.482698
0.420837809,0.333958782
0.404927336,0.394318307
0.699685473,0.509593691
0.250553116,0.345160914
0.750319999,0.442579393
0.655485736,0.484798592
0.392783194,0.627595513
0.604654589,0.464648737
0.201888555,0.560706725
0.40706408,0.505067136
0.37660533,0.445433558
0.356723207,0.523289488
0.498422254,0.298575118
0.477743585,0.508513041
0.609301027,0.453787324
0.52722345,0.380585847
0.37689489,0.399936597
0.383338546,0.764194341
0.478149617,0.492819824
0.534349227,0.270883733
0.421325525,0.739736892
0.494576967,0.42787491
0.436593269,0.557346597
0.449289929,0.459304319
0.634967195,0.468624479
0.463574055,0.450806114
0.41440643,0.628487727
0.663461436,0.349551727
0.458196042,0.397500913
0.612756993,0.326289013
0.323521989,0.893736627
0.410268343,0.583790212
0.299363991,0.653013048
0.508386678,0.425248915
0.279354994,0.382217139
0.53807088,0.347160552
0.451011944,0.532772675
0.428492571,0.526628641
0.411609734,0.651629365
0.421785957,0.422599727
0.350648237,0.521201174
0.422914185,0.393227255
0.477290997,0.582545853
0.316133595,0.41793436
0.261123945,0.730301794
0.78423301,0.597838154
0.5312466,0.618048547
0.755305622,0.62331418
0.566291932,0.158554771
0.335913741,0.557297143
0.752045083,0.501107423
0.160366484,0.668197403
0.290999482,0.618580942
0.271215244,0.42777191
0.240645308,0.578030212
0.672549676,0.474885327
0.467239091,0.398021883
0.576235892,0.363060111
0.588554145,0.358183287
0.665007805,0.447414949
0.517313596,0.398397562
0.184753675,0.567749966
0.509639734,0.679353151
0.48021184,0.379717507
0.740729378,0.002717401
0.52109698,0.600968236
0.2207874,0.610471547
0.621744279,0.522465315
0.547344997,0.377968548
0.800037755,0.246530648
0.457885848,0.362484742
0.476768663,0.839783583
0.382809902,0.639518988
0.64623788,0.566583027
0.768924168,0.74692099
0.313104296,0.568220459
0.371760565,0.471994498
0.474058767,0.544626745
0.308295343,0.298829549
0.543883745,0.545347065
0.371644945,0.385008037
0.628272518,0.619713604
0.208761607,0.307173594
0.729079433,0.493979941
0.49026835,0.568793611
0.649295147,0.563695438
0.66387753,0.701707962
0.450818221,0.285817408
0.497068073,0.610516908
0.506192295,0.534043126
0.613473561,0.483021326
0.654975851,0.477534685
0.547103867,0.668154088
0.403322987,0.568806401
0.39427431,0.657681825
0.443811986,0.530156912
0.819996616,0.393920972
0.47596683,0.440201349
0.477708796,0.390938057
0.490854803,0.629834234
0.457969408,0.357157377
0.774059857,0.492716312
0.618455432,0.357445914
0.294721134,0.585080956
0.477557877,0.590886999
0.266359906,0.38470006
0.519510367,0.603719913
0.335913741,0.613703095
0.589416176,0.33431826
0.291211621,0.448475306
0.561541982,0.413513705
0.534643904,0.523754183
0.345258799,0.61361135
0.515397518,0.466086307
0.522743791,0.526011151
0.488174409,0.537218228
0.465391567,0.639731128
0.373799425,0.378606332
0.4041828,0.689313823
0.201390607,0.639890744
0.517313596,0.499214026
0.428839429,0.402076752
0.48789815,0.528811428
0.246002686,0.58078905
0.5696744,0.729042598
0.14536255,0.538663643
0.656886472,0.33792361
0.414932687,0.738104576
0.639112785,0.581479698
0.594554082,0.453715189
0.481056476,0.349570827
0.125657438,0.646053708
0.656135116,0.720441734
0.709000518,0.785346232
0.361415517,0.569853286
0.561230082,0.391296511
0.527748683,0.228871899
0.567800784,0.623781092
0.492463586,0.420679556
0.570378178,0.34949477
0.742028136,0.34059275
0.57127619,0.582799602
0.304333925,0.653670953
0.471807767,0.09897832
0.463940354,0.273859827
0.357265493,0.254578312
0.756485691,0.583133841
0.379638381,0.462142454
0.42869823,0.724614269
0.213453235,0.419157744
0.374386901,0.609600649
0.498582894,0.569687189
0.526057705,0.481738767
0.245907189,0.438308122
0.432186427,0.76200405
0.36318187,0.783819645
0.407785934,0.617050263
0.410734573,0.46960895
0.480640041,0.492521055
0.223215751,0.72204199
0.531668833,0.243017725
0.509961695,0.551403106
0.582225597,0.534620371
0.392486812,0.292980361
0.5742059,0.476977563
0.77850183,0.318875381
0.615963985,0.273824356
0.28196206,0.625710812
0.66207639,0.171837031
0.673666308,0.627628596
0.508858024,0.400380658
0.585404622,0.680863026
0.565836616,0.225818725
0.497412374,0.6684989
0.600752345,0.611558165
0.349892788,0.636349172
0.432719845,0.825453584
0.17574422,0.597370219
0.319752247,0.638795599
0.407133656,0.530531737
0.331953346,0.377824621
0.582532381,0.609600649
0.341076374,0.334486744
0.756684189,0.339172915
0.260673745,0.34313331
0.342098532,0.499397687
0.451761765,0.511020006
0.494232496,0.519753372
0.481692554,0.3922641
0.526418888,0.538616236
0.544950752,0.316133595
0.681315272,0.56478956
0.679399876,0.459232866
0.454460748,0.459673175
0.448913228,0.291453092
0.507777544,0.497274585
0.296059456,0.347795607
0.601703563,0.0866674
0.423685834,0.369396333
0.599019417,0.351268626
0.2451323,0.474431375
0.447597928,0.345082812
0.759047738,0.622912411
0.587545459,0.509317773
0.373733941,0.679541075
0.409484927,0.52488207
0.48351791,0.51555901
0.434579989,0.455552994
0.618831963,0.716530452
0.689875209,0.180448127
0.475804144,0.580603513
0.395169594,0.433252411
0.41367622,0.443762873
0.329151534,0.787909643
0.260057108,0.316133595
0.278573965,0.381779388
0.975454726,0.539696545
0.525789802,0.683284214
0.336663051,0.582532381
0.572331261,0.405487869
0.616708179,0.549169671
0.692983634,0.322185373
0.480165626,0.609061943
0.553195549,0.615948637
0.651572067,0.461098979
0.450527467,0.478045253
0.284698048,0.570058093
0.583669647,0.500464695
0.589621835,0.223404699
0.462533138,0.391654284
0.774425474,0.469351279
0.53472644,0.527013527
0.450769791,0.521421329
0.434958396,0.398108854
0.522024324,0.53546927
0.567457847,0.336953293
0.439903091,0.410597467
0.413662577,0.191049652
0.520888251,0.339986003
0.826304871,0.52886992
0.345239017,0.61593329
0.336953293,0.699546321
0.637427946,0.559773754
0.393049733,0.435034111
0.579743018,0.528916816
0.565243512,0.603865545
0.459899128,0.423241432
0.083513272,0.462485902
0.687897399,0.437583198
0.605152708,0.357283569
0.555253508,0.470592057
0.155419742,0.470100589
0.428505531,0.620393338
0.615068701,0.47716327
0.509582095,0.572344051
0.530074887,0.460802256
0.291120899,0.37391368
0.27737275,0.267662757
0.82691878,0.724438281
0.352520318,0.251327323
0.618330263,0.509984717
0.520355515,0.69720801
0.490854803,0.541267469
0.212090357,0.617408376
0.531962315,0.347929985
0.492647417,0.096899215
0.538153757,0.641029204
0.258560534,0.4177478
0.465627239,0.415981789
0.412957605,0.749218374
0.679564267,0.270477871
0.562241838,0.612635234
0.4177478,0.735079369
0.523231337,0.74696601
0.565155177,0.489647279
0.660888135,0.617345962
0.639006715,0.530461308
0.382217139,0.485951547
0.328755904,0.64262605
0.470030501,0.579360007
0.594750021,0.449581365
0.563469486,0.500533589
0.468178543,0.301889885
0.368421241,0.647275045
0.543237435,0.249818471
0.380380869,0.513921749
0.733024821,0.539126462
0.500097543,0.340733949
0.586283194,0.478613459
0.517856564,0.226001533
0.59941914,0.683817974
0.591010975,0.528215595
0.744854164,0.534891343
0.439579766,0.542114152
0.247954917,0.324708539
0.780388576,0.249772087
0.718832611,0.49835336
0.115240085,0.639873009
0.661624484,0.354755288
0.648825166,0.251598807
0.374663672,0.500258183
0.510582767,0.531199704
0.616382296,0.415887656
0.461822539,0.657104751
0.529103717,0.422153791
0.4956907,0.36005605
0.675997457,0.483529335
0.377344408,0.449872802
0.528554439,0.52685033
0.348389734,0.732374759
0.584932594,0.419436391
0.496322003,0.545166814
0.183806891,0.379590973
0.592866344,0.514843806
0.492647417,0.556089448
0.481842791,0.641011469
0.591093852,0.391579932
0.584300268,0.677075549
0.41186894,0.603923867
0.575245111,0.343825321
0.450030542,0.407772121
0.45357075,0.555597638
0.503310674,0.307696781
0.60628537,0.186711362
0.461182198,0.571829049
0.463916821,0.479378117
0.458708827,0.63681813
0.644768592,0.321511437
0.341638441,0.440213797
0.539423355,0.545515208
0.542138026,0.619571723
0.503414016,0.792456662
0.213239049,0.883242877
0.617860964,0.550795165
0.292652943,0.422573465
0.597511929,0.368218993
0.673129138,0.400752243
0.597327757,0.321674464
0.659144975,0.463928587
0.681648829,0.412753651
0.458780279,0.400352009
0.451278141,0.511733505
0.323888288,0.634554853
0.673980766,0.346697051
0.593269819,0.679517201
0.70131165,0.478485903
0.447183028,0.501313765
0.509087898,0.375895924
0.382965426,0.570429337
0.416678917,0.478300366
0.549411824,0.676409458
0.740770987,0.233945515
0.349209644,0.430223453
0.551536972,0.568436862
0.714151214,0.542651664
0.319468485,0.637026859
0.633989715,0.60481574
0.671046281,0.120533345
0.589128491,0.270736395
0.512861733,0.39560871
0.49325621,0.785415808
0.489923367,0.624168878
0.549617825,0.447378285
0.239461146,0.332959475
0.576444792,0.442085196
0.424858912,0.431053253
0.330592515,0.303768105
0.591812467,0.562930269
0.521676442,0.574673153
0.555192118,0.631107413
0.498594319,0.544830699
0.079573341,0.377071559
0.375556227,0.644421733
0.399146871,0.29321808
0.630118337,0.96895002
0.599776912,0.630989747
0.452835935,0.69715344
0.555978774,0.669125769
0.296290695,0.534255095
0.552072778,0.414433374
0.336953293,0.381622671
0.481680958,0.575206231
0.530180274,0.380317944
0.519764968,0.731503009
0.5787403,0.596790245
0.68203184,0.466310043
0.338067538,0.792996901
0.339681777,0.708185725
0.453811539,0.407203062
0.45503731,0.457097316
0.604099172,0.585148315
0.496011979,0.361661763
0.570749934,0.339417455
0.426092187,0.405011578
0.369228532,0.275138804
0.705249535,0.297353098
0.503356718,0.556151009
0.662467586,0.451858285
0.604376795,0.345492766
0.695103325,0.556853082
0.496643282,0.104435288
0.178420863,0.617658033
0.374809987,0.686050556
0.348867219,0.436530514
0.478126425,0.165384166
0.568029635,0.737822178
0.595634391,0.760538854
0.60907695,0.532702246
0.736580036,0.418160825
0.680294819,0.806318725
0.362903564,0.43404947
0.505675588,0.677282914
0.249495146,0.355706164
0.378510835,0.538058943
0.383276303,0.49585134
0.422678512,0.491532832
0.321441861,0.357500143
0.379035727,0.551172037
0.631595471,0.392501478
0.57816152,0.601920136
0.612985504,0.357066996
